stockid,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810
600674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,15,-5,8,-15,-3,5,-3,22,-13,12,-22,5,-12,3,-8,5,-3,12,1,0,-12,-6,9,0,4,-9,6,5,17,-2,-9,-17,1,3,0,8,-3,0,-13,14,0,10,-14,9,-10,9,19,5,-9,-28,-5,6,0,20,0,3,-14,-6,30,3,0,-27,-3,27,-6,27,-18,0,-33,-9,0,7,0,2,-7,29,1,26,-29,3,-20,0,4,15,0,-10,-15,33,9,0,-31,-9,9,-2,3,12,0,-3,-24,30,0,20,-21,0,-20,-9,0,9,0,3,-12,15,-3,14,-6,0,23,-6,6,-31,6,-6,-4,30,0,36
600675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,-2,0,1,1,0,0,-1,0,1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,-3,-3,0,-3,3,0,0,-3,0,3,0,0,-1,0,0,0,4,0,-2,-4,3,8,3,3,-8,-3,-6,0,5,0,0,-5,3,6,0,8,3,9,-5,16,-3,11,-25,-6,-17,15,0,11,-15,0,-10,0,12,1,0,-9,-2,29,-3,21,-27,0,-13,7,6,-8,-9,-6,0,4,0,0,-4,21,0,19,-21,2,-19,0,-2,0,0,2,0,0,-2,0,14,2,0,-14,-2,9,0,2,-9,0,4,0,5,-6,6,-5,0,25,0,18,-31,6,-18,0,11,4,0,2,-4,6,-19,4,-6,0,-4,0,6,2,0,-6,-2,9,0,0,-1,0,3,-8,11,5,0,-11,-8,6,0,6,-6,6,-6,9,-2,0,0,2,0,-9,-6,0,0,3,6,6,-3,-6,-6,0,0,6,6,12
600676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,3,4,0,-3,-4,2,0,0,-2,0,4,0,0,-4,0,0,0,0,0,0,0,3,6,0,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,-6,23,-3,0,-20,0,0,-9,3,0,9,-3,0,-9,3,0,0,-3,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,-6,0,3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,21,-3,0,-21,0,21,0,33,-21,20,21,5,-11,-27,-5,30,-18,0,-11,29,9,-25,-23,71,3,60,-62,-6,-54,-18,0,45,0,0,-48,54,0,15
600682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,-3,-6,6,0,2,-6,4,5,15,-4,-7,-3,0,4,-4,3,3,-8,0,-7,2,3,0,-2,-6,6,19,5,-6,-14,7,0,22,-12,0,-24,6,16,4,-6,-16,-7,0,4,4,0,-4,-4,0,12,9,0,0,18,9,11,-18,6,1,0,-9,21,27,9,-45,-36,18,0,0,-27,0,6,6,18,-3,-6,-18,6,-6,12,-6,3,-12,3,-3,6,-2,0,-6,-1,3,3,-3,-3,3,6,0,-6,12,18,12,-15,-18,-12,-3
600683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,-8,0,6,0,0,-6,0,6,0,0,-6,0,0,0,0,0,2,15,3,-2,-15,-3,4,0,0,-1,9,0,-3,-9,0,0,12,0,0,-12,6,0,0,7,9,0,-13,-9,2,3,2,1,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,-6,-6,-6,0,0,0,0,0,3,3,0,-3,-3,0,0,0,0,0,6,9,6,6,-3,9,-12,-6,-9,18,0,-6,-18,12,0,6,-12,0,-6,0,0,9,0,0,-9,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0
600684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,8,0,0,-8,0,0,0,0,0,0,0,3,3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,-1,0,-2,0,1,2,7,-3,1,1,0,3,-8,0,-6,0,2,0,3,-2,3,6,0,39,-5,8,-39,2,13,21,1,-18,-11,10,-3,-7,-17,0,-6,0,14,14,0,-11,-14,17,-3,3,-17,0,-3,0,15,15,0,-15,-15,8,0,6,4,0,-6,-12,3,6,0,-3,-6,6,0,9,-6,0,-9,0,3,0,0,-3,0,3,0,0,-3,0,6,0,0,-3,0,0,-3,0,0,0,3,9,3,-3,5,-3,0,-14,2,0,3,-2,54,-3,3,-23,13,0,-28,-13,-3,6,0,0,-9,0,9,0,12,-9,0,-12,0,3,0,0,-3,12,15,6,-12,4,12,0,-15,-8,12,-4,-10,-12,3,0,5,8,0,-5,-11,4,0,4
600686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,-1,1,0,5,-3,1,-5,0,-3,3,2,0,1,-2,9,8,2,0,-14,-2,-9,0,0,0,3,3,0,6,5,20,0,-5,-3,-1,12,27,1,-13,-30,39,-2,22,-45,4,-36,-3,-4,44,0,2,-44,17,-2,6,-14,0,-6,-3,0,4,0,0,-4,3,3,3,-1,-3,-3,1,0,23,-3,0,-21,19,0,4,-19,0,-6,0,0,11,0,0,-11,0,0,3,0,0,0,0,0,0,0,0,-3,6,3,0,-3,-3,0,-3,20,14,0,-12,3,17,3,7,-17,-11,-18,9,21,23,16,-21,-20,25,4,44,-44,-4,-44,-6,15,1,2,-15,-10,2,0,8,0,0,-2,8,0,0,0,12,2,8,-9,4,-20,0,-9,3,3,3,18,9,34,0,-9,-24
600687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,24,0,-38,-18,18,0,-6,-12,0,0,-6,6,12,15,3,9,-6,-15,-18,-9,6,9,6,-6,-6,-3,0,-6,0,0,0,-3,0,3,0,0,-3,0,0,0,0,0,0
600688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,-1,2,0,3,-1,2,4,3,-2,-7,-4,2,0,0,1,0,0,-3,13,0,0,-13,2,2,0,2,-2,9,7,4,-3,-9,-4,-6,-2,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,4,0,0,-3,0,0,11,0,3,-12,5,0,5,-5,6,1,0,-5,4,0,-4,-8,9,9,3,-7,-9,-5,-2,8,6,3,-8,-6,-3,3,3,0,-3,-3,3,9,10,-3,-9,-10,19,0,2,-19,0,-2,3,8,4,0,-8,-4,7,0,10,-10,0,-10,6,6,10,-6,22,-4,7,-28,-2,-7,9,6,0,7,5,0,-16,-11,3,3,2,-3,-3,6,0,43,34,3,-40,-30,13,0,15,-16,-3,-22,0,28,17,9,-28,-11,35,0,-1,-44,0,13,3,26,5,6,-26,-32,27,6,27,-36,-3,-18,0,32,1,6,-33,-8,29,-2,12
600689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,-6,0,-9,0,0,6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,3,4,2,2,-4,3,-5,0,-3,0,0,-2,3,0,0,-3,4,0,2,2,0,-2,-6,0,6,0,0,-6,0,9,5,2,-3,-5,2,-6,8,23,11,5,-15,35,-13,26,-44,6,-35,1,-3,20,33,4,-9,21,11,30,-57,28,-41,0,-43,81,9,44,-63,56,-22,21,-65,-10,3,0,25,13,8,-3,-58,36,-25,34,-44,-6,-34,3,-4,67,32,0,-40,3,14,11,-35,-16,-38,-3,68,54,0,-68,-39,70,3,121,-61,38,-128,-9,-17,77,19,-24,-41,65,19,3,-81,-14,-42,-3,69,37,59,-69,-39,-21,3,0,-3,-8,39,-35,24,-17,14,-24,-13,16,9,3,-21,-3,-11,4,4,-4,28,14,18,-12,-15,26,-14,-9,-32,-6,0,81,21,12,-84,15,9,78
600691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,3,-12,-3,0,0,0,-3,0,0,0,0,0,6,0,18,-6,9,-18,0,-9,0,3
600692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,-2,0,0,3,0,0,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,3,3,0,-3,-3,3,0,0,-1,0,0,-2,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,-9,0,0,0,0,9,6,0,-9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,0,-2,3,3,5,17,-3,-5,-16,0,0,-4,9,3,6,-6,-3,-3,-3,0,-3,0,3,0,3,0,9,0,0,10,-3,-1,1,6,7,-20,22,-9,25,-25,6,-19,3,-2,23,-6,7,-15,23,1,18,-21,-9,-32,-2,2,21,0,-2,-16,19,11,4,-10,-14,-9,-9,0,6,10,0,-6,32,0,15,-42,0,-15,0,0,23,0,0,-11,14,0,12,-8,0,-21,-6,0,15,0,0,-15,14,3,8,-14,-3,-11,0,12,0,0,-6,0,0,-3,0,6,3,6,0,-6,6,-6,0,-12,6,0,0,0,0,18,0,21,-6,-3,-6,-9,9,21,42,-3,-18,-6,7,-18,-3,-4,0,-33,0,0,3,-9,0,-3,-3,0,0,6,3,-3,3,-3,15
600694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,0,3,-5,0,-3,0,0,0,0,0,0,0,0,0,0,0,5,2,0,-4,-2,0,-1,0,0,5,0,6,-5,0,-6,0,6,5,11,-6,1,11,0,1,-19,0,-7,1,8,0,2,0,0,-6,-8,0,3,0,0,-3,7,0,13,1,7,-13,-8,12,2,0,-19,-2,22,3,6,-22,-3,-6,21,24,12,-18,-16,-12,28,-1,18,-12,-1,-18,-8,5,33,-11,-8,-33,9,-3,6,-9,0,-3,0,10,7,3,-7,-10,2,0,12,-2,-3,-12,-3,0,25,3,0,-20,16,2,20,-19,-2,-22,9,3,30,20,20,-31,-11,-23,13,-18,3,-15,0,-3,24,0,0,-24,18,0,17,-18,10,-17,0,-10,8,0,3,1,10,-3,1,-10,0,-10,0,0,12,0,0,-12,12,0,16,-12,0,-16,0,0,7,0,0,-7,4,0,4,-4,0,-4,0,0,6,0,0,-6,2,0,2
600696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,-3,-2,0,0,0,2,5,0,1,-2,0,-3,-3,0,3,3,0,0,0,0,-3,-3,9,0,6,-9,9,-6,20,-3,0,-12,3,6,4,-3,-6,-12,0,0,20,-3,9,-20,23,-5,29,-16,-4,-26,-7,8,19,13,-1,-22,6,-3,14,-10,-4,-5,-12,3,69,9,6,-75,30,-6,36,-24,21,-30,-6,-24,86,-1,6,-86,46,3,53,-46,44,-59,4,-41,95,7,-12,-79,29,6,17,-42,5,-36,-6,-5,66,48,-6,-66,3,0,42,-51,6,-6,18,30,51,-12,-36,-81,33,6,36,-39,0,-42,0,-6,39,0,0,-39,36,0,24,-36,0,-24,0,0,24,3,0,-24,18,0,9,-21,0,-3,0,0,3,0,0,-9,15,0,15
600698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,-6,0,-9,0,0,-3,0,9,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,-6,-6,0,0,0,0,0,0,3,4,6,7,8,-6,-4,5,15,3,-17,-6,-9,15,-6,24,-9,-3,-3,-6,6,-9,19,9,10,-5,43,-22,38,-58,54,-48,65,-24,5,-11,30,-5,-48,-49,57,7,49,-61,-13,-60,36,90,51,-18,-64,-51,41,-14,26,-46,37,-18,-13,-40,60,16,37,-65,44,-46,21,-36,0,-24,-21,0,33,40,0,-31,41,0,44
600700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
